sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2015051508174137,31.391298294067386,74.7551040649414,4617,0.005258143406154336,402.8988343270239,16.221121333768107,12.361387790491824,0.5235084640366503,0.6888257040859078,1.3119995594024658,-1.8880043029785158,980.1134643554688,29.73654556274414,191331.44667557528,0.688793208032071,2015-05-15 08:17:41.370,"POLYGON ((75.03067329731148 31.04959456928276, 75.23755240501843 31.35268206904007, 75.27243635004631 32.99479386643613, 73.63243033550772 32.75184059439819, 72.82163193866019 31.52755567860541, 74.62853931772298 30.99003840724022, 75.03067329731148 31.04959456928276))",[nan],0,[nan],0,"[3352.0, 7126.0, 9509.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051508174272,31.512975692749023,74.70281219482422,4617,0.004646788737454297,402.8547236486863,35.15069975322097,14.449933296008895,0.9704612491968572,0.6954373805140879,1.0181964635849,-1.7566930055618286,976.80078125,30.995317459106445,280512.3668465069,1.0098445206474251,2015-05-15 08:17:42.720,"POLYGON ((74.93484680312051 31.16854154348022, 75.15996144506371 31.44373539960905, 75.34557831377654 33.00754976232055, 73.75726098194428 32.88619776443028, 72.86768308905344 31.77350688714133, 74.54534080853428 31.13877749838405, 74.93484680312051 31.16854154348022))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051508174506,31.61972427368164,74.68989562988281,4617,0.004944751486438466,402.85950149037336,30.970940075479174,16.56882893796666,0.7457145888914026,0.5999156050750045,0.9443283081054688,-1.54646635055542,975.6392211914062,31.088809967041016,239116.29062403704,0.8608186462465334,2015-05-15 08:17:45.060,"POLYGON ((74.92156329057401 31.29373299759608, 75.13069246608117 31.56194873891011, 75.26778266477227 33.06541801141552, 73.74672497013313 32.91920604237386, 72.92145731175289 31.83553788365684, 74.54823502562074 31.25784456077802, 74.92156329057401 31.29373299759608))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051508175936,32.481433868408196,74.45893096923828,4617,-0.009838404654474208,402.6878342583603,22.95790685094142,19.746917318559067,0.4638131392665682,0.6451675576613072,1.5203617811203003,-0.6974833607673645,974.0965576171876,28.633563995361328,444466.7561015661,1.600080321965638,2015-05-15 08:17:59.360,"POLYGON ((74.85550786408265 32.32633384810041, 74.85458300853388 32.63945767554271, 73.98843191927715 33.90933120061644, 72.85903813695656 33.08914183763989, 72.89015256573106 31.83702367340877, 74.57421965010667 32.12413656701897, 74.85550786408265 32.32633384810041))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051508175972,32.53342437744141,74.42639923095703,4617,-0.010435842534794435,402.6048539116106,26.465798363905797,14.704824707522047,0.7180178044924345,0.55566290245026,1.6283180713653564,-0.6549692153930664,980.54833984375,28.63754653930664,561998.7166602465,2.023195379976888,2015-05-15 08:17:59.720,"POLYGON ((74.838833298903 32.39199343286631, 74.81997723698272 32.71039060571092, 73.86439974572531 33.96613925315143, 72.76379629092781 33.08543433187792, 72.86748298160877 31.81337138139137, 74.5640933296327 32.17480593607035, 74.838833298903 32.39199343286631))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051508180137,32.593299865722656,74.43310546875,4617,-0.011073583279634864,402.5260672090259,27.112191231387683,19.504443601356552,0.5545505228243095,0.7206798924599309,1.7795977592468262,-0.4791004061698914,976.3115234375,29.73165512084961,651562.8553867874,2.3456262793924347,2015-05-15 08:18:01.370,"POLYGON ((74.87067212851548 32.49270201246249, 74.80593311341917 32.81264476584145, 73.65600801763794 33.98373717753976, 72.67321827931305 32.98031217933625, 72.95980807972794 31.7049787160889, 74.62360514723188 32.24489869885758, 74.87067212851548 32.49270201246249))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051508180235,32.66946029663086,74.4035415649414,4617,-0.011877932866729595,402.4224251836856,24.921086788971486,24.112356823825664,0.4123228295896168,0.7173863916039787,1.971128940582276,-0.3145220875740051,969.8298950195312,28.23767852783203,679897.3968906068,2.4476306288061846,2015-05-15 08:18:02.350,"POLYGON ((74.86479156996646 32.60631713487715, 74.7576772801045 32.92798213378835, 73.42754762843144 34.02197629067742, 72.55228917301926 32.90498773674936, 73.00713315329101 31.62548309962018, 74.64291341589083 32.33011109640999, 74.86479156996646 32.60631713487715))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051508180504,32.83791732788086,74.35307312011719,4617,-0.014515904406269747,402.20540193230727,21.233191714257764,26.13203211645369,0.3241545810497172,0.7541986341975793,2.4031968116760254,0.1029331311583519,974.0162963867188,29.05744934082031,749707.7024841509,2.698947728942944,2015-05-15 08:18:05.040,"POLYGON ((74.85282987238887 32.85498666172515, 74.65900424700411 33.17227711058709, 72.98352817576863 34.07638643129222, 72.3562903202011 32.74971640816665, 73.15181646328115 31.49302450785973, 74.68946956719216 32.52594140636423, 74.85282987238887 32.85498666172515))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051508180604,32.8980712890625,74.33683013916016,4617,-0.015295145170469397,402.153625207645,14.3215600373032,11.74554697641578,0.4864376117740637,0.6954330209709427,2.552882432937622,0.2573087811470032,961.0960693359376,28.45928001403809,538291.4026076549,1.9378490493875573,2015-05-15 08:18:06.040,"POLYGON ((74.84612142099043 32.94031861584407, 74.62589753152531 33.25452505255941, 72.85054072116135 34.0937580076584, 72.30483815398192 32.70841218996067, 73.20319775447031 31.46556376250213, 74.7021092496383 32.59637784093474, 74.84612142099043 32.94031861584407))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051508180778,32.966259002685554,74.33694458007812,4617,-0.01571590074644008,402.0890187187311,7.8208230915175045,12.976389819573386,0.2404410658224779,0.6856229037080154,2.729618549346924,0.4593940973281861,955.3307495117188,29.477373123168945,317924.06053770805,1.144526617935749,2015-05-15 08:18:07.780,"POLYGON ((74.85532999193757 33.03866705329503, 74.6042578154275 33.34767070295194, 72.71702381204118 34.10464023551683, 72.27218689941778 32.65523750556446, 73.29009786618634 31.43483577285107, 74.73537307485439 32.67837652380886, 74.85532999193757 33.03866705329503))",[nan],0,[nan],0,[9509.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051508180878,33.02621078491211,74.3205795288086,4617,-0.016246714649717355,402.0153134777905,2.5542849292402185,10.130027316749183,0.10059323855733836,0.6439555216511736,2.811884641647339,0.5336211919784546,949.1322631835938,28.26510810852051,106869.40124941363,0.3847298444978891,2015-05-15 08:18:08.780,"POLYGON ((74.84320911538681 33.10858758147712, 74.5814531527663 33.41652372217818, 72.65304034020153 34.14815471031454, 72.24010661558414 32.67495819134488, 73.2994956162315 31.45943442135841, 74.73080042162113 32.74224094518612, 74.84320911538681 33.10858758147712))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051605282135,-22.23138999938965,125.43318939208984,4630,-0.003455852107412771,396.5883740821058,8.027489319579981,2.7275902109072403,1.1741151153296512,0.5192290242636072,-6.18602991104126,-0.6667635440826416,978.3045043945312,6.270180702209473,750859.9445362678,2.703095800330564,2015-05-16 05:28:21.350,"POLYGON ((124.8277846709699 -22.29098863807471, 125.0930319558107 -22.70164070940535, 127.209112129887 -23.79165272205978, 127.8494256162341 -21.97056751276273, 126.7718222875761 -20.34326081227567, 124.9954555757396 -21.8382398114305, 124.8277846709699 -22.29098863807471))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051610402137,33.29474258422852,38.70466995239258,4633,-0.003102757398529101,401.0535692608426,9.423744907388283,19.482202675564412,0.19297254760573185,0.50471423216569,1.1864464282989502,-3.6010451316833496,929.6058349609376,8.552462577819824,25258.08423393364,0.09092910324216112,2015-05-16 10:40:21.370,"POLYGON ((38.88620550025493 32.82943044152225, 39.24516515586152 33.11196633346094, 39.95677964698477 34.95385388596372, 37.95860428548973 35.15288277459067, 36.52030161943838 34.00193326074999, 38.39911028344859 32.87794962542475, 38.88620550025493 32.82943044152225))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051610402404,33.47829818725586,38.63914108276367,4633,-0.0031693461964319037,401.01421289236106,6.635079665202245,18.004781044982888,0.14701727311582946,0.5357141152755814,1.2052221298217771,-3.767835140228272,932.903076171875,8.791878700256348,15092.107158862758,0.05433158577190593,2015-05-16 10:40:24.040,"POLYGON ((38.81855913750308 33.00556490769871, 39.18591198604413 33.28911695675253, 39.92850914686345 35.14968671876819, 37.90131021991716 35.36616522879415, 36.42843667342188 34.21046673408934, 38.32460061282434 33.05831227320768, 38.81855913750308 33.00556490769871))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051610402474,33.51820755004883,38.627925872802734,4633,-0.0030701531553237725,401.0152940694225,4.818074122444654,12.700444818511212,0.15134379189220562,0.5233751934233255,1.181054711341858,-3.786209583282471,935.5285034179688,8.566872596740723,8934.579651688211,0.03216448674607756,2015-05-16 10:40:24.740,"POLYGON ((38.80350700687476 33.04402992467181, 39.1737254258369 33.32557159334294, 39.93356399570548 35.18304629432021, 37.9057802413808 35.41196198790993, 36.42066574508532 34.2642581271873, 38.30939741205749 33.09980583652087, 38.80350700687476 33.04402992467181))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051610404132,34.53365707397461,38.33345031738281,4633,-0.00357514276777281,400.5768367062053,21.143888008546988,11.769134457514902,0.7167214317358872,0.5657830467139253,0.21652309596538544,-3.4949424266815186,969.8104248046876,9.714256286621094,232846.6048947396,0.8382477776210626,2015-05-16 10:40:41.320,"POLYGON ((38.36894007818952 34.05687587953016, 38.79614040523362 34.24894576685314, 40.03384846177521 35.83805812257901, 38.18729951761185 36.44029932863069, 36.45083393936688 35.65441307913952, 37.91671187542851 34.2038561782633, 38.36894007818952 34.05687587953016))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051610404202,34.573593139648445,38.322044372558594,4633,-0.0037085369028790525,400.5392229075216,24.837915531023906,16.691305087161773,0.5936560748617752,0.5818502128507114,0.3027419447898865,-3.5238666534423837,967.6339111328124,9.32065200805664,244841.7463384193,0.8814302868183094,2015-05-16 10:40:42.020,"POLYGON ((38.37134961697714 34.09615034504544, 38.79449929624761 34.29721550514902, 39.99029455749094 35.91528516724508, 38.11898285286658 36.48278051644468, 36.40064313746229 35.66025958162035, 37.91343049895772 34.23460337652655, 38.37134961697714 34.09615034504544))",[nan],0,[nan],0,[10847.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051610404272,34.613449096679695,38.310543060302734,4633,-0.003605988321400482,400.5246606552835,25.38179120007147,18.756643078421504,0.5398551126495972,0.5470745515268451,0.3884666860103607,-3.551978588104248,961.43359375,8.9694242477417,219774.62322019812,0.7911886435927133,2015-05-16 10:40:42.720,"POLYGON ((38.37339675764571 34.135556643008, 38.79239621064918 34.34536448877275, 39.94649040813164 35.99116387549932, 38.05166461291191 36.52430432562967, 36.35188301823285 35.66620222495003, 37.91007508378875 34.26558558659674, 38.37339675764571 34.135556643008))",[nan],0,[nan],0,[10847.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051610411032,36.270713806152344,37.832298278808594,4633,-0.004921588463244852,400.4686165491001,25.390520978655328,13.158606347061903,0.7697891457986271,0.5819420475855157,1.8665138483047483,-2.1947770118713383,967.5305786132812,15.936108589172365,444016.31338075636,1.5984587281707223,2015-05-16 10:41:10.320,"POLYGON ((38.18951502339843 35.92855758801484, 38.38609503127503 36.27239786828929, 38.21118355987696 38.03839266890675, 36.3716034988141 37.62814890233157, 35.61789173926339 36.23834521144908, 37.74025955814747 35.82852772040985, 38.18951502339843 35.92855758801484))",[nan],0,[nan],0,"[10847.0, 11044.0, 11031.0, 11216.0, 11150.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051610411308,36.388160705566406,37.83703231811523,4633,-0.006172870811889517,400.44351496484825,18.873043335024512,29.39423029367881,0.2561473755551577,0.5105396140549963,1.8137308359146118,-2.246354579925537,960.4925537109376,15.485764503479006,309175.77926232305,1.113032805344363,2015-05-16 10:41:13.080,"POLYGON ((38.18414202916752 36.03850202785205, 38.39187560136728 36.37839652801905, 38.27374708237802 38.14860584664186, 36.41682033453368 37.77618912926147, 35.61682098456562 36.40142969650735, 37.73094621227692 35.94772282790921, 38.18414202916752 36.03850202785205))",[nan],0,[nan],0,"[10847.0, 11044.0, 11031.0, 11115.0, 11216.0, 11150.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051610411332,36.450592041015625,37.779273986816406,4633,-0.0064614449430719706,400.46873734799794,5.051324755249857,23.509968838154613,0.08571627766843805,0.5057267097341592,1.7852259874343872,-2.2647321224212646,954.2120361328124,14.793601989746096,79791.66518929157,0.2872499946814496,2015-05-16 10:41:13.320,"POLYGON ((38.12145599138791 36.09781541157142, 38.33414706010785 36.43558617811425, 38.24221602199069 38.20608146601451, 36.37885868326766 37.85137174056171, 35.55819466953689 36.48479579735323, 37.66681497889174 36.01136302096779, 38.12145599138791 36.09781541157142))",[nan],0,[nan],0,"[10847.0, 11044.0, 11031.0, 11115.0, 11216.0, 11150.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051610411635,36.609466552734375,37.75342178344727,4633,-0.00683777786958969,400.4124860968638,0.29966358745294386,2.9603855987901766,0.040382737634113465,0.5607831081066768,1.7108250856399536,-2.3400142192840576,958.489013671875,14.980968475341795,4345.809790812793,0.015644915246926055,2015-05-16 10:41:16.350,"POLYGON ((38.08082391042781 36.24629061515491, 38.30927983731606 36.57816646091381, 38.29871953571897 38.3531459051891, 36.41237678582168 38.052660682629, 35.52604888984446 36.70867381015213, 37.6209530230397 36.17308369644347, 38.08082391042781 36.24629061515491))",[nan],0,[nan],0,"[10847.0, 11031.0, 11075.0, 11115.0, 11216.0, 11150.0, 11004.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051706295603,43.90019226074219,98.75623321533205,4645,-0.010306990332417556,400.8046163960129,15.570178240081756,14.026675203581613,0.4428421078552452,0.5007585580559313,3.506672143936157,-3.5605390071868896,870.5989379882812,6.763078689575195,449989.3015024239,1.619961485408726,2015-05-17 06:29:56.030,"POLYGON ((99.26822271714907 43.52075779083659, 99.48866764471558 43.94008639427076, 99.04484942874403 46.01358523085587, 96.64173588385597 45.39383587836014, 95.83794826150243 43.69388207658917, 98.68727276635853 43.37161142443064, 99.26822271714907 43.52075779083659))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051706295806,44.004150390625,98.75154113769531,4645,-0.012046783798447518,400.7218345789154,16.70771639802865,12.248679042847321,0.5441741478255375,0.5397498424449594,3.298584461212158,-3.605347871780397,862.2384033203125,5.451258659362793,430858.59399341076,1.5510909383762788,2015-05-17 06:29:58.060,"POLYGON ((99.24163184674291 43.61391116961958, 99.4819088867166 44.02441861978476, 99.14947352319251 46.09472891868339, 96.72529538386148 45.54296447738078, 95.83674115047728 43.87651172708752, 98.65642961806751 43.48117669911928, 99.24163184674291 43.61391116961958))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051706295875,44.049015045166016,98.72563934326172,4645,-0.012436283797166714,400.70558122552626,15.250027697982429,12.152201741936796,0.5006402095040007,0.6087380849193923,3.2140705585479736,-3.6888234615325928,855.5098266601562,5.645802021026611,367945.6144706015,1.3246042120941652,2015-05-17 06:29:58.750,"POLYGON ((99.20304579106431 43.65016687051606, 99.4572063819078 44.05648637240178, 99.19684538504988 46.13271184398795, 96.75022425876371 45.62334989967052, 95.80293292502989 43.97234893535293, 98.61300562354118 43.52767849278684, 99.20304579106431 43.65016687051606))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051706295935,44.0887565612793,98.71192932128906,4645,-0.012820557352528279,400.67018250172686,15.053404646688795,26.082159580979305,0.23025085629546885,0.7293540461527984,3.1341152191162114,-3.76259446144104,857.3963012695312,5.641884326934815,344216.18005316675,1.2391782481914004,2015-05-17 06:29:59.350,"POLYGON ((99.17741682977872 43.68225692101147, 99.4441504053716 44.08450483036173, 99.25003200217589 46.16489024306757, 96.78442935681711 45.69469342156326, 95.78373222354072 44.05884149475509, 98.5832921213232 43.56922248975776, 99.17741682977872 43.68225692101147))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051706295972,44.12359619140625,98.66790771484376,4645,-0.013012419264334996,400.6244663558628,13.642069883631567,12.725395820333624,0.4276800930683351,0.6314387031533207,3.0738642215728764,-3.8131287097930913,857.9827270507812,5.562170505523682,298783.65252060327,1.0756211490741718,2015-05-17 06:29:59.720,"POLYGON ((99.1246107093894 43.71174108225969, 99.40035635130195 44.11086852653988, 99.25425978283502 46.19332365419834, 96.7757989593174 45.75167429801129, 95.73670933352305 44.12751341373603, 98.52772437757943 43.60559274542991, 99.1246107093894 43.71174108225969))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051706300073,44.178199768066406,98.65965270996094,4645,-0.013140665341582852,400.5885121218025,7.813037144623821,8.732328600863074,0.3569438345493843,0.609019747276797,2.9557366371154785,-3.911303758621216,854.7149047851562,5.462815284729004,155119.37079422732,0.5584297348592182,2015-05-17 06:30:00.730,"POLYGON ((99.09882969602573 43.75612386915513, 99.39196469637129 44.14893855965754, 99.33980945650278 46.23419758129392, 96.83836621622929 45.84855865234947, 95.72489891666687 44.24818591679541, 98.49700829458087 43.66347332836903, 99.09882969602573 43.75612386915513))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051706303075,45.954811096191406,98.04045104980469,4645,-0.0023683999817113435,399.9083095180553,27.003931724899825,16.999090662976887,0.6337403756307491,0.5165270900730671,4.558981418609619,-6.168214797973633,821.0247192382812,4.468146324157715,739725.973817839,2.663013505744221,2015-05-17 06:30:30.750,"POLYGON ((98.54493910992527 45.47348281593786, 98.8943139112429 45.91483839781205, 98.87705095011414 48.27351384710858, 95.93195026686925 47.85626592500182, 94.61564745099594 46.05067956587306, 97.84220676550021 45.37407186551788, 98.54493910992527 45.47348281593786))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051706303431,46.19057846069336,97.90642547607422,4645,-0.0023984216151232765,399.96475481244903,1.2691284634670126,8.64841807793782,0.05854353926638844,0.5009792277603127,4.774865627288818,-6.444121837615968,811.71435546875,3.876456737518311,35560.080076280705,0.12801628827461056,2015-05-17 06:30:34.310,"POLYGON ((98.41973814506925 45.70404595776341, 98.77402202712788 46.15079776468485, 98.75294635765553 48.53693769610514, 95.75922469665092 48.1120010091817, 94.4266158683354 46.28362676125808, 97.70605268977526 45.6029011044565, 98.41973814506925 45.70404595776341))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051711200108,20.16243553161621,31.14790916442871,4648,-0.006126469237874382,401.79412196065806,10.413509469967043,14.159140528483672,0.2934068778096568,0.5352354059938698,0.7595781087875366,-2.969939708709717,967.747314453125,13.902311325073242,10434.974995737022,0.037565909984653284,2015-05-17 11:20:01.080,"POLYGON ((31.26793594527564 19.71797766719513, 31.58524293881723 19.9633004274459, 32.29160591725579 21.64944812148418, 30.66078176633738 21.93919104186973, 29.38741034748918 20.94789444629842, 30.86542716981408 19.78947516016528, 31.26793594527564 19.71797766719513))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051711200174,20.24145698547364,31.141977310180664,4648,-0.00627822789897445,401.751248510315,11.286926055402475,17.34375180121507,0.25962272009388143,0.6443237756140001,0.6969602108001709,-3.0138657093048096,964.2684326171876,13.845355033874512,720.0594624196934,0.002592214064710897,2015-05-17 11:20:01.740,"POLYGON ((31.25148959387223 19.79318465468031, 31.57579668532664 20.03220738464922, 32.32619455470881 21.70735295970783, 30.69743842168151 22.0336051951879, 29.39499930028427 21.06750185404739, 30.8494508936866 19.87368877775893, 31.25148959387223 19.79318465468031))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051711200331,20.37085151672364,31.119598388671875,4648,-0.006217919816676092,401.746751519372,1.4334669376492355,9.540741461914513,0.05993984547937733,0.5578823461505942,0.5902477502822876,-3.109758138656616,966.3128662109376,13.26969051361084,2815.7420936163485,0.010136671537018851,2015-05-17 11:20:03.310,"POLYGON ((31.2109828379661 19.91546646961297, 31.54778451777948 20.14383889801041, 32.37539210911613 21.80175813636023, 30.74851783968239 22.19165403396986, 29.39421197641954 21.26814973370845, 30.80932626588704 20.01166895305623, 31.2109828379661 19.91546646961297))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051712472203,-21.606748580932614,15.596729278564453,4649,0.0013179986578235306,396.83300668396754,12.295538437015404,6.8492028896583035,0.7161724104030898,0.5120082194331603,-1.436790943145752,-2.817399501800537,851.3423461914062,9.699686050415039,331109.5503010757,1.1919943810838725,2015-05-17 12:47:22.030,"POLYGON ((15.37101625023423 -22.01930110719317, 15.79071378566309 -22.03314497579662, 17.52218097276461 -21.17940516249314, 16.48713917652378 -19.9533718527396, 14.83182919645304 -19.89876016716438, 15.11362916107302 -21.71010316658459, 15.37101625023423 -22.01930110719317))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051712483432,-17.242120742797848,14.60155200958252,4649,0.00487349947480175,397.71561954375113,0.1531363645056274,9.495314698044954,0.0064339700590269775,0.589210366282309,-4.672628879547119,-1.2651982307434082,894.2208251953125,12.510313987731935,10248.976617841421,0.036896315824229114,2015-05-17 12:48:34.320,"POLYGON ((14.07066111557191 -17.37944766511779, 14.36998839107322 -17.72120628460219, 16.41769510349217 -18.44085435313923, 16.71723313662526 -16.67894385689872, 15.51628865549769 -15.32299430248507, 14.15124778554977 -16.93983066562437, 14.07066111557191 -17.37944766511779))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051712483538,-17.21420669555664,14.529059410095215,4649,0.004183510470776233,397.6968931701447,6.376962500782084,12.16058563973852,0.20920373717717844,0.5243503155144559,-4.640491962432861,-1.2966350317001345,892.4949951171875,12.109702110290527,423830.4265526489,1.525789535589536,2015-05-17 12:48:35.380,"POLYGON ((14.00013388040188 -17.355440597704, 14.30186835913873 -17.69441096353955, 16.3523627767131 -18.39728433818135, 16.63670563565305 -16.63552721405531, 15.42651807590988 -15.2907042788962, 14.07692417236658 -16.91581467722679, 14.00013388040188 -17.355440597704))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015051712483774,-17.052541732788086,14.536662101745605,4649,0.002833670448636565,397.6574044397455,25.02083068713015,17.974525370767363,0.5553341212611783,0.5461098724667386,-4.601756095886231,-1.1945691108703609,893.1025390625,12.078495025634766,1643245.784200951,5.915684823123423,2015-05-17 12:48:37.740,"POLYGON ((14.00765538932136 -17.18385425103963, 14.30138570430871 -17.52678332471051, 16.3281884982599 -18.26319652823236, 16.64525999310771 -16.51364882361847, 15.46631668099319 -15.1527398007392, 14.09245539682919 -16.74736401406272, 14.00765538932136 -17.18385425103963))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
