sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2018080708454172,40.01332092285156,63.75987243652344,21801,-0.0058616434054631255,402.99646551826584,16.145404142401894,32.456586009399736,0.1984523062501752,0.5833996575366219,3.1614420413970947,-7.3172287940979,987.8616943359376,20.74891471862793,120366.8245427824,0.4333205683540167,2018-08-07 08:45:41.720,"POLYGON ((64.06880576644166 39.45864320548586, 64.51030653690748 39.83806596877213, 65.21418045915254 42.16273245074244, 62.47195748562706 42.22281910397415, 60.72088016899549 40.6649173082223, 63.41063119409591 39.47307255042951, 64.06880576644166 39.45864320548586))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080708454274,40.04928970336914,63.75395202636719,21801,-0.006022668731967353,402.9952477888957,14.369432984909954,28.8408793396914,0.19876558878654785,0.5991791812960787,3.148944854736328,-7.34707498550415,986.96826171875,21.106403350830078,101725.28974308104,0.3662110430750917,2018-08-07 08:45:42.740,"POLYGON ((64.06117645889944 39.49351842047925, 64.50464897016718 39.87221979720009, 65.21857075580984 42.19696800775311, 62.47298467042873 42.26325258037552, 60.71344017963963 40.7080905367598, 63.4022416229496 39.50943490615742, 64.06117645889944 39.49351842047925))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080708454576,40.19525146484375,63.707923889160156,21801,-0.007020677864287657,402.97092213747663,11.950998594729073,21.2178077069328,0.22470552558065165,0.636705635640933,3.0850367546081543,-7.459320068359375,986.8790893554688,21.760108947753906,65315.19466271455,0.2351347007857724,2018-08-07 08:45:45.760,"POLYGON ((64.00734555553719 39.63510563888058, 64.45907646269572 40.01035530916919, 65.21648153734839 42.33368576482322, 62.45879299185006 42.42712239972725, 60.66359850326947 40.88521088030095, 63.34567545955612 39.65753536023485, 64.00734555553719 39.63510563888058))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080708454804,40.34223937988281,63.64790725708008,21801,-0.007488786997525612,402.88139208332376,13.594756539729955,12.027630959806302,0.4509219806948169,0.6729508966551346,3.0215377807617188,-7.561576843261719,989.6775512695312,21.361122131347656,52405.428391122434,0.18865954220804074,2018-08-07 08:45:48.040,"POLYGON ((63.93987479992168 39.77811619579533, 64.39938161081932 40.14999452695358, 65.19798063535393 42.4713019103048, 62.42922383245257 42.5904023284313, 60.60039391822581 41.06146760692433, 63.27570270271784 39.80669853287599, 63.93987479992168 39.77811619579533))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080708454872,40.39753723144531,63.62024688720703,21801,-0.008638920753094222,402.8870382735975,9.138236466510218,5.938641630682148,0.6138826219049622,0.5853637850990294,2.998316764831543,-7.596902847290039,989.1080932617188,21.043163299560547,29690.028775726063,0.10688410359261384,2018-08-07 08:45:48.720,"POLYGON ((63.90955776718661 39.83204090869089, 64.37182214424676 40.20269875141807, 65.1850638127531 42.52312933667209, 62.41242050441513 42.65132689675898, 60.57164925522243 41.12709632387997, 63.24450733450124 39.86280328600576, 63.90955776718661 39.83204090869089))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080708455036,40.45088195800781,63.61468505859375,21801,-0.008568201283958946,402.84598767776725,0.1790566387271184,7.801285804949656,0.009156601304042734,0.5148120471327432,2.9833011627197266,-7.63019323348999,982.2037963867188,21.858007431030273,500.516080427234,0.0018018578895380426,2018-08-07 08:45:50.360,"POLYGON ((63.90209966591041 39.88423023454006, 64.3666258218225 40.25404474878733, 65.19127663393783 42.57429790900036, 62.41456861593835 42.70938709324347, 60.5640674473884 41.18836118714827, 63.23613175074259 39.91664299009054, 63.90209966591041 39.88423023454006))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080708460001,41.02737045288086,63.38349533081055,21801,-0.006960977928814788,402.28758129647883,3.7512901731098136,9.252731703744104,0.16174123534807974,0.5529684389690241,2.9055702686309814,-8.118707656860353,978.6300048828124,21.218313217163086,6311.610883955714,0.022721799182240567,2018-08-07 08:46:00.010,"POLYGON ((63.65520044350751 40.44706223114537, 64.14385790300088 40.8110635098217, 65.08061573017697 43.14187301781561, 62.24672309475376 43.34124125885436, 60.29323338970881 41.841336042998, 62.97627653999139 40.49483498727636, 63.65520044350751 40.44706223114537))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080708460103,41.06357192993164,63.37822723388672,21801,-0.006724509784373658,402.26619232616656,2.6169748204055265,14.792913636313644,0.07057581273528467,0.6388619078698257,2.892608165740967,-8.112385749816895,976.3543701171876,21.952760696411133,4904.230158878385,0.017655228571962184,2018-08-07 08:46:01.030,"POLYGON ((63.64910668721844 40.48320387956682, 64.1384346544652 40.84665675957698, 65.07916858419431 43.17590059666336, 62.24483810919943 43.37772146327778, 60.28838761374045 41.87997828555043, 62.97009574024651 40.53156257199212, 63.64910668721844 40.48320387956682))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080708460205,41.0997314453125,63.37245559692383,21801,-0.006365711309921115,402.2492039790274,0.5339790308038244,3.93415996046427,0.054147979333886896,0.5314295001682966,2.879225015640259,-8.105630874633789,974.9210205078124,21.50379180908203,1107.891812694315,0.003988410525699535,2018-08-07 08:46:02.050,"POLYGON ((63.64247985043787 40.51930740378813, 64.13248505136359 40.88219391099926, 65.07728035547923 43.20980864629225, 62.24257393525706 43.41414573662138, 60.28312724406049 41.91863819196951, 62.96339576232806 40.56826727449417, 63.64247985043787 40.51930740378813))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080708463173,42.73909378051758,62.73691940307617,21801,0.003865076088858525,402.24267855283586,0.3910419836994272,9.142955203975381,0.017062664885628968,0.6528504526311432,1.9873331785202024,-7.733382225036621,994.019287109375,26.69291687011719,5766.5272265537815,0.020759498015593614,2018-08-07 08:46:31.730,"POLYGON ((62.93888421699459 42.15414672629303, 63.47254121740232 42.4759678601655, 64.70605305451726 44.68606190240543, 61.88919357633869 45.07450488956007, 59.73263769183639 43.74300302118232, 62.26399838626678 42.24711829547151, 62.93888421699459 42.15414672629303))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080708463333,42.83015823364258,62.70122146606445,21801,0.003178002708185473,402.20160422572866,10.36245898607033,4.4699672267234805,0.9248441451100944,0.5154699701565038,1.9455107450485232,-7.652065277099608,991.0990600585938,27.49266624450684,154238.61426367698,0.5552590113492373,2018-08-07 08:46:33.330,"POLYGON ((62.90087682812877 42.24654430263768, 63.43485501884359 42.56641493063858, 64.67443734941341 44.76770532392108, 61.86315336132326 45.16032454032573, 59.70469845226754 43.83678108693955, 62.22728757272976 42.34051650689456, 62.90087682812877 42.24654430263768))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080711425472,-28.506452560424805,30.72365760803223,21803,0.02519379966319566,406.38646092891236,21.10946588453997,15.779572866439118,0.5336936892598565,0.6394904214887406,8.826345443725586,-0.6337469816207886,880.6510620117188,7.850862503051758,2442695.371216605,8.793703336379778,2018-08-07 11:42:54.720,"POLYGON ((31.42550959445867 -28.5491369352748, 31.21115981422847 -28.0594342142196, 29.10435486612953 -26.48320598015704, 27.92259465839479 -28.29960162563486, 28.73149966450159 -30.27611320557683, 31.13800226385599 -29.00913585225709, 31.42550959445867 -28.5491369352748))",[nan],0,[nan],0,[nan],0,"[10600.0, 5103.0, 10651.0, 5109.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080711430106,-28.15114974975586,30.57713890075684,21803,0.018758540235652318,407.45393410057784,2.506440689871741,12.940968898231144,0.07726818388730143,0.5535669204298432,9.944428443908693,-0.39498817920684814,872.3375854492188,8.54157829284668,325848.6259165959,1.1730550532997452,2018-08-07 11:43:01.060,"POLYGON ((31.29867901331986 -28.17464550344381, 31.06066279570534 -27.67681448066272, 28.84218953006096 -26.115453752749, 27.69488258307188 -28.01925304359154, 28.59923395875494 -30.03044484543598, 31.0209790708717 -28.65652614632018, 31.29867901331986 -28.17464550344381))",[nan],0,[nan],0,[nan],0,"[10600.0, 5103.0, 10651.0, 5109.0, 5095.0, 10530.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080711450104,-21.607152938842773,29.208637237548828,21803,-0.0078101242053049925,408.179927768804,15.660770197238008,10.874928653900367,0.5745089070619447,0.7056941137167488,2.487512588500977,-2.029355525970459,927.64404296875,17.221860885620114,448237.0563168068,1.6136534027405045,2018-08-07 11:45:01.040,"POLYGON ((29.59515034058771 -21.90097368166761, 29.69734702363461 -21.51926991452521, 29.18145704514301 -19.74503084687865, 27.677938301912 -20.42299211315908, 27.24800498049066 -21.94422454169306, 29.21553909056365 -22.07261884776633, 29.59515034058771 -21.90097368166761))",[nan],0,[nan],0,[nan],0,"[553.0, 12850.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080711461434,-17.577285766601562,28.36431312561035,21803,0.00513505673239421,407.2760826085238,13.524653395905395,27.81125888917398,0.1940061788969141,0.5054214325506371,0.24107374250888824,-1.5023249387741089,931.091552734375,14.576071739196776,13499.626385496646,0.048598654987787926,2018-08-07 11:46:14.340,"POLYGON ((28.42357881583472 -17.93082265467941, 28.68503032852126 -17.76082201475963, 29.33604153613797 -16.4919971343872, 28.12949153218743 -16.16284174547431, 27.0878491010618 -16.83798517622205, 28.11959642528881 -17.84784947404165, 28.42357881583472 -17.93082265467941))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080711463331,-16.531082153320312,28.18920516967773,21803,-0.008033966860263404,406.95165324230413,8.372206046509866,15.792274066914706,0.21149753088333034,0.5795395224133302,-2.760887622833252,-0.4165455102920532,949.1996459960938,14.322775840759276,342800.4543497726,1.2340816356591813,2018-08-07 11:46:33.310,"POLYGON ((27.73287452126201 -16.59697141821365, 27.94822976065348 -16.91069036045247, 29.58160516511676 -17.70392295191404, 30.01137895441481 -16.25760208978023, 29.14395794630615 -15.00982020717196, 27.84377932288799 -16.23638614602325, 27.73287452126201 -16.59697141821365))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080711463532,-16.420658111572266,28.15222358703613,21803,-0.007293692005726886,406.8725418115915,7.965008853741318,22.285712102878996,0.1425836778676983,0.5439760066266047,-3.3743042945861816,-0.02146035060286522,942.4295654296876,12.228483200073242,384202.85723852244,1.383130286058681,2018-08-07 11:46:35.320,"POLYGON ((27.66188249475029 -16.42309546879299, 27.83884373730224 -16.78488292257157, 29.43219103694096 -17.85896323989148, 30.11337978060394 -16.3994632762239, 29.39438663447852 -14.95910057486951, 27.83523415182939 -16.05981714169248, 27.66188249475029 -16.42309546879299))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080711463735,-16.310304641723633,28.08742332458496,21803,-0.0054756366359291755,406.9839014107035,12.5503291431229,6.8628818873568616,0.7295560393323809,0.5532186328970878,-3.9250736236572266,0.2925173044204712,897.520263671875,10.17246913909912,659660.8507421036,2.374779062671573,2018-08-07 11:46:37.350,"POLYGON ((27.5747818556296 -16.27278111739269, 27.72791622698265 -16.66558428638143, 29.2988777871753 -17.91875711444216, 30.13984969086374 -16.44791997057916, 29.51281860262205 -14.88313302649401, 27.78772183663652 -15.90705250364555, 27.5747818556296 -16.27278111739269))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080711485034,-8.94368839263916,26.575883865356445,21803,0.006007173784796713,407.95942167844004,51.280426759177296,11.979894475888344,1.7076886972952932,0.5454458545668169,-1.9858999252319336,0.5342081189155579,909.0901489257812,24.187902450561523,1328191.47731837,4.781489318346132,2018-08-07 11:48:50.340,"POLYGON ((26.18686766590633 -8.83940211830927, 26.24536371804258 -9.173035881480963, 27.2584943810409 -10.39618268884755, 28.13417737975572 -9.356691843792341, 27.89393507979242 -8.023407174464955, 26.40611015542598 -8.580343082503596, 26.18686766590633 -8.83940211830927))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080712071677,52.3531494140625,8.863237380981445,21803,-0.014687105176684716,405.00842350915207,21.677290872545925,22.330964039991784,0.387264420744722,0.579129078353071,-0.0974639058113098,1.945398449897766,1008.3869018554688,23.533292770385746,289290.24938490626,1.0414448977856623,2018-08-07 12:07:16.770,"POLYGON ((8.83103980778138 52.74318695163261, 8.352037148625609 52.58779641775795, 7.037378815435074 51.2759054449279, 8.98657916356389 50.79265578427201, 10.85447546351419 51.39299646230341, 9.333512603201727 52.61790439609322, 8.83103980778138 52.74318695163261))",[nan],0,"[2930.0, 2984.0, 3117.0, 3176.0, 3135.0, 3015.0, 3067.0, 3152.0, 2955.0, 2973.0, 3033.0, 2923.0, 2951.0, 3166.0, 2935.0, 2957.0]",16,[nan],0,"[2999.0, 3107.0, 2937.0, 6326.0, 3142.0, 6343.0, 3165.0, 3110.0, 6337.0, 6206.0, 2896.0, 6276.0, 6420.0, 3177.0, 6199.0, 6309.0, 3047.0]",17,"[638.0, 644.0, 706.0, 727.0, 785.0, 860.0, 885.0, 911.0, 944.0, 952.0, 994.0, 1070.0, 2195.0, 2252.0, 2260.0, 2268.0, 2318.0, 2325.0]",18,"[1221.0, 1224.0, 1234.0, 1427.0, 1639.0, 1732.0, 1733.0, 1739.0, 1758.0, 1762.0, 1767.0, 1886.0]",12,"[594.0, 595.0, 621.0, 624.0, 650.0, 671.0, 695.0, 753.0, 754.0, 800.0, 817.0, 831.0, 832.0, 841.0, 872.0, 878.0, 883.0, 891.0, 893.0, 900.0, 914.0, 919.0, 941.0, 947.0, 966.0, 969.0, 971.0, 974.0, 975.0, 977.0, 1042.0, 1051.0, 1194.0, 1569.0, 1597.0, 1618.0, 1722.0, 1869.0, 1893.0, 1917.0, 2116.0, 2163.0, 2177.0, 2192.0, 2217.0, 2243.0, 2247.0, 2255.0, 2261.0, 2270.0, 2309.0, 2310.0, 2333.0]",53,"[1320.0, 1434.0, 1783.0, 1798.0, 1806.0, 1812.0, 1817.0, 1846.0, 1929.0, 1935.0, 1936.0, 1944.0, 1946.0, 1950.0, 7675.0]",15,"[591.0, 1887.0, 1986.0, 1989.0, 1990.0, 1993.0, 1997.0, 2004.0, 2010.0, 2023.0, 2034.0, 2039.0, 2042.0, 2055.0, 2191.0]",15,"[673.0, 798.0, 1031.0, 1124.0, 1438.0, 1589.0, 1676.0, 1691.0, 1828.0]",9,"[834.0, 881.0, 1301.0, 1315.0, 1316.0, 1318.0, 1414.0, 1422.0, 1452.0, 1482.0, 1512.0, 1519.0, 1582.0, 1590.0, 1673.0, 2043.0]",16,"[617.0, 736.0, 996.0, 1020.0, 1079.0, 1128.0, 1133.0, 1150.0, 1170.0, 1199.0, 1237.0, 1378.0, 1474.0, 1648.0, 1684.0, 1687.0, 1709.0, 1711.0, 1829.0, 1843.0, 1883.0, 1885.0, 2082.0, 2128.0, 2137.0, 2329.0, 7673.0]",27,"[1335.0, 1385.0, 1567.0]",3,[nan],0,[nan],0
2018080713412673,38.61635971069336,-7.872880935668945,21804,-0.01713052004784035,405.56100614362015,18.72334873815448,8.129921702160079,0.918770895464592,0.5280811824136646,3.7512531280517583,-5.348883152008057,989.4105834960938,16.657283782958984,578642.7894388846,2.083114041979984,2018-08-07 13:41:26.730,"POLYGON ((-7.456345793478745 38.14659481437836, -7.145976942248263 38.56459819504538, -7.094788538022696 40.82713241490307, -9.595110544498624 40.47956114245717, -10.78960236662122 38.7780545029197, -8.059902173769345 38.06274838458021, -7.456345793478745 38.14659481437836))","[36.0, 55.0, 164.0, 270.0]",4,"[4572.0, 4570.0, 4569.0]",3,[nan],0,"[4571.0, 9956.0]",2,"[8759.0, 8799.0, 8841.0]",3,"[8774.0, 8817.0, 8818.0, 8839.0]",4,"[8766.0, 8767.0]",2,"[2939.0, 8789.0, 8790.0, 8793.0, 8801.0, 8806.0, 8808.0, 8815.0, 8823.0, 8843.0, 8844.0, 8851.0, 8857.0, 8862.0, 8865.0, 8870.0]",16,"[8804.0, 8809.0, 8831.0]",3,[nan],0,[8762.0],1,"[8761.0, 8763.0, 8782.0, 8783.0, 8786.0, 8835.0, 8854.0]",7,[nan],0,[nan],0,[nan],0
2018080713414877,39.89723205566406,-8.25949764251709,21804,-0.007873103217524418,403.90435361943906,22.86496361275072,28.293068877013337,0.3224040758751889,0.5624028096582259,3.165951728820801,-3.6371803283691406,968.5099487304688,15.530268669128418,660088.8010734655,2.3763196838644762,2018-08-07 13:41:48.770,"POLYGON ((-7.813856835325763 39.49974913601935, -7.576864606709196 39.90474538187535, -7.820662697912458 41.97362073975253, -10.09484783080241 41.4691170566194, -10.98734747530584 39.82704326036882, -8.365052637216163 39.37776563956483, -7.813856835325763 39.49974913601935))",[261.0],1,"[4570.0, 4569.0, 4574.0]",3,[nan],0,"[4571.0, 9956.0]",2,"[8799.0, 8841.0]",2,"[8817.0, 8818.0, 8819.0, 8839.0]",4,"[8881.0, 8892.0, 8894.0]",3,"[8801.0, 8806.0, 8808.0, 8815.0, 8823.0, 8843.0, 8844.0, 8851.0, 8857.0, 8862.0, 8865.0, 8870.0, 8907.0]",13,"[6841.0, 8746.0, 8804.0, 8831.0, 8875.0, 8886.0, 8910.0]",7,"[8876.0, 8877.0]",2,[nan],0,"[8835.0, 8854.0, 8909.0]",3,[nan],0,[nan],0,[nan],0
2018080715093577,1.0531100034713743,-24.99177551269531,21805,-0.000788268124471432,405.5700832103349,31.1522464267445,24.44333887293396,0.5084390595621234,0.5022293750581897,-5.3660888671875,4.769780158996582,1016.6115112304688,28.508441925048828,2091033.8935401053,7.527722016744377,2018-08-07 15:09:35.770,"POLYGON ((-25.42982225356518 1.44494529774177, -25.57152338166384 0.967227236623906, -25.05856403127953 -1.305331406040534, -23.24027534777889 -0.5146262381161726, -22.67244154803954 1.395466838608569, -24.97507147738387 1.642717792980724, -25.42982225356518 1.44494529774177))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080715094273,1.456512212753296,-25.028425216674805,21805,-0.0036579751899145493,405.7344253958017,0.8020379560460285,15.624725793325567,0.020478237851072386,0.5628310009414771,-5.240005493164063,5.229156017303467,1015.8846435546876,28.87381935119629,50884.03046227809,0.1831825096642011,2018-08-07 15:09:42.730,"POLYGON ((-25.44674546930958 1.876513225196263, -25.61697177807372 1.403994807392986, -25.23187594953507 -0.9132635862545794, -23.35624613985392 -0.2240586316442331, -22.67395797997045 1.664979373189616, -24.97752311932057 2.048949811361731, -25.44674546930958 1.876513225196263))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080715161938,23.628591537475586,-30.1816520690918,21805,0.010627639623364526,405.0085211388872,0.2381234215951637,19.561593247850233,0.00485632737704565,0.6891473387494956,-3.827749013900757,-5.68023681640625,1017.8511352539062,24.95745277404785,19248.04688355621,0.06929296878080235,2018-08-07 15:16:19.380,"POLYGON ((-30.533100813558 23.14591497251015, -30.00813757716884 23.06952855750489, -27.66641991616423 23.85233810293632, -28.74927314667806 25.55072791472336, -30.89102766077444 25.86240680988026, -30.80906143441905 23.56628188689958, -30.533100813558 23.14591497251015))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080715162031,23.7549991607666,-30.17760467529297,21805,0.01015629662378632,405.1233739181427,4.0522003884126665,16.94252518285274,0.09541635890457756,0.6607819222719882,-3.877167701721192,-5.664120674133301,1014.9535522460938,24.4374942779541,329602.05784580327,1.1865674082448918,2018-08-07 15:16:20.310,"POLYGON ((-30.53338325797801 23.27442719548787, -30.00824195335612 23.19447832158191, -27.65695719349833 23.96184864722091, -28.72754187334104 25.66848079065639, -30.87013754817056 25.99472987927579, -30.80645795264967 23.69686069829121, -30.53338325797801 23.27442719548787))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080715162235,23.82593536376953,-30.216886520385746,21805,0.00974913690274158,405.1905399260089,6.062533199876794,16.35905165411603,0.1478448060991182,0.6220094185001995,-3.914668321609497,-5.649700164794923,1017.4026489257812,25.34760856628418,497507.1161611545,1.791025618180156,2018-08-07 15:16:22.350,"POLYGON ((-30.57594202155739 23.34706072906018, -30.05082724117521 23.26433557293603, -27.6928192185026 24.01958404538823, -28.75347812870636 25.73245342156562, -30.89599102986212 26.07004991329631, -30.84666833310159 23.77106531921337, -30.57594202155739 23.34706072906018))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080715162333,23.902009963989247,-30.226333618164066,21805,0.009491609661249314,405.2581411000792,8.326622043414607,13.949916659477566,0.2381262674987957,0.5295377475572732,-3.945144891738892,-5.639923572540282,1017.989501953125,25.107614517211914,687335.960117111,2.4744094564215997,2018-08-07 15:16:23.330,"POLYGON ((-30.58803320381226 23.42443764008518, -30.06282795147966 23.33953523106146, -27.69904002150204 24.08531441654459, -28.75212923795836 25.80317112508209, -30.89507159899122 26.14967453637046, -30.85697870318426 23.84969403633838, -30.58803320381226 23.42443764008518))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080715162403,23.93930244445801,-30.236286163330078,21805,0.00914553843576846,405.27247804540735,9.928485544521273,22.75976030817622,0.17403050868866424,0.6856202209009726,-3.9606080055236816,-5.634959220886231,1017.3137817382812,24.683656692504893,821074.1966810793,2.9558671080518857,2018-08-07 15:16:24.030,"POLYGON ((-30.59932145247764 23.46239256103194, -30.07407779776321 23.37638744691927, -27.70739408361921 24.11736593655107, -28.75662980697502 25.83773903428936, -30.89975580991129 26.18875347729449, -30.86735990604678 23.88828098934853, -30.59932145247764 23.46239256103194))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080715162431,23.978260040283203,-30.2367000579834,21805,0.009018659096086169,405.29917358938246,10.935208818558904,13.990891644361634,0.3118112307373812,0.5256459904617734,-3.9749293327331534,-5.6307010650634775,1017.1287231445312,24.81014442443848,906646.4716167896,3.263927297820442,2018-08-07 15:16:24.310,"POLYGON ((-30.6009723170454 23.50195012944002, -30.07566864922909 23.41493794689337, -27.706225516067 24.15153705714887, -28.75198824263129 25.87422581602834, -30.89539332460739 26.22936200294704, -30.86819573322836 23.92841915973089, -30.6009723170454 23.50195012944002))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080715162608,24.000476837158203,-30.278085708618164,21805,0.0089596277875125,405.32369310886884,11.515643108346096,13.973016573106156,0.3287820420090854,0.5149811098183087,-3.9879877567291264,-5.626311779022217,1018.0177612304688,25.33492660522461,957596.1403533028,3.4473461052718903,2018-08-07 15:16:26.080,"POLYGON ((-30.64346404067586 23.52473606378279, -30.11817187146978 23.43678729701575, -27.74647039665665 24.16930543927871, -28.78887174620357 25.89410611556708, -30.93223259294851 26.25307090980852, -30.90989206603344 23.95173768698904, -30.64346404067586 23.52473606378279))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018080715162636,24.039316177368164,-30.27751922607422,21805,0.008139454237910284,405.3296434267769,13.084489206242043,18.59586818923345,0.2807051495906149,0.5625492653307141,-3.9941997528076167,-5.626494884490967,1018.0802612304688,25.48695182800293,1089003.2481292915,3.9204116932654487,2018-08-07 15:16:26.360,"POLYGON ((-30.64342933178687 23.56374926605453, -30.11797506499263 23.47544174752483, -27.74465335912348 24.20645510077194, -28.78609817564735 25.93221265977926, -30.93018520636011 26.29265494585927, -30.90964591775769 23.99098509213729, -30.64342933178687 23.56374926605453))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
